MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L01_weight,MI_dir_L01_mean,MI_dir_L01_variance,MI_dir_L001_weight,MI_dir_L001_mean,MI_dir_L001_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L01_weight,H_L01_mean,H_L01_variance,H_L001_weight,H_L001_mean,H_L001_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L01_weight,HH_L01_mean,HH_L01_std,HH_L01_magnitude,HH_L01_radius,HH_L01_covariance,HH_L01_pcc,HH_L001_weight,HH_L001_mean,HH_L001_std,HH_L001_magnitude,HH_L001_radius,HH_L001_covariance,HH_L001_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L01_weight,HH_jit_L01_mean,HH_jit_L01_variance,HH_jit_L001_weight,HH_jit_L001_mean,HH_jit_L001_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L01_weight,HpHp_L01_mean,HpHp_L01_std,HpHp_L01_magnitude,HpHp_L01_radius,HpHp_L01_covariance,HpHp_L01_pcc,HpHp_L001_weight,HpHp_L001_mean,HpHp_L001_std,HpHp_L001_magnitude,HpHp_L001_radius,HpHp_L001_covariance,HpHp_L001_pcc,label
112.72845051361143,60.00000275763809,0.00013236661288829055,132.06862046230998,60.00028005505367,0.013442477264561605,269.0220968929614,60.01652151389895,0.7873500812656857,2289.6268290460225,60.02758004189838,1.069746151801155,8140.601121254294,60.02391543126396,0.8372990727630167,112.72845051361143,60.00000275763809,0.00013236661288829055,132.06862046230998,60.00028005505367,0.013442477264561605,269.0220968929614,60.01652151389895,0.7873500812656857,2289.6268290460225,60.02758004189838,1.069746151801155,8140.601121254294,60.02391543126396,0.8372990727630167,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653021.295985,0.0,1.0,1507653021.295985,0.0,1.0,1507653021.295985,0.0,1.0,1507653021.295985,0.0,1.0,1507653021.295985,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
92.39726215146568,71.98589144210315,24.140886675005284,174.74723594107164,70.81639685693665,34.435135383231675,614.5266231435837,69.70943351063447,41.6605373389757,4032.175519551973,69.3592437408725,43.438813353426674,5958.45683877456,69.33156852452508,43.56860578918531,92.39726215146568,71.98589144210315,24.140886675005284,174.74723594107164,70.81639685693665,34.435135383231675,614.5266231435837,69.70943351063447,41.6605373389757,4032.175519551973,69.3592437408725,43.438813353426674,5958.45683877456,69.33156852452508,43.56860578918531,79.10453857652354,74.00000000000004,2.132480599880018e-06,74.00000000000004,4.547473508864642e-12,0.0,0.0,135.00942121324692,73.99999999998798,1.3006383606897216e-05,73.99999999998798,1.6916601452976463e-10,0.0,0.0,426.1249337829922,73.99998398371187,0.014974237410315496,73.99998398371187,0.00022422778602049218,0.0,0.0,2694.65073381241,73.99757661379374,0.18417799566289936,73.99757661379374,0.03392153408640297,0.0,0.0,3970.429643586274,73.99673284123773,0.2138446827855824,73.99673284123773,0.04572954835566634,0.0,0.0,79.10453857652354,0.0037791413919120577,0.00019833085573087167,135.00942121324692,0.0036751017410355594,10215.37353791812,426.1249337829922,299.53092043191083,451584640206.9621,2694.65073381241,219062.07446383825,330222489753350.56,3970.429643586274,345733.7489266431,521128390283823.4,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
147.89461070367045,333.3563377977068,60314.343399949474,240.0246861379876,338.28748640505404,60030.08483642433,669.7305220985135,361.3619158529164,58053.059154449744,4858.544622903473,379.1207503314869,55805.676094025235,8386.123051854256,379.65642898308096,55728.40434761322,147.89461070367045,333.3563377977068,60314.343399949474,240.0246861379876,338.28748640505404,60030.08483642433,669.7305220985135,361.3619158529164,58053.059154449744,4858.544622903473,379.1207503314869,55805.676094025235,8386.123051854256,379.65642898308096,55728.40434761322,81.8379132471303,553.9999999999997,1.0789593218788871e-05,553.9999999999997,1.1641532182693479e-10,0.0,0.0,135.2142963407549,554.0000000000001,7.62939453125e-06,554.0000000000001,5.820766091346741e-11,0.0,0.0,408.5632929331888,553.9999895183727,0.07195779198552507,553.9999895183727,0.005177923827432096,0.0,0.0,3138.860159312599,553.9509373395695,4.922859647424164,553.9509373395695,24.23454710823717,0.0,0.0,5427.305875913216,553.9189930535701,6.32541456424318,553.9189930535701,40.010869409539744,0.0,0.0,81.8379132471303,0.0037094904375904697,0.0001046488776353059,135.2142963407549,0.003665530158818787,0.01628081911044375,408.5632929331888,3.6470905381798406,5493182759.382616,3138.860159312599,120497.5384751486,181654302980104.38,5427.305875913216,241914.9653875366,364666002891968.5,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,udp
77.88868069959652,443.1590144226061,42464.80745390165,143.85881757763002,392.1075963925112,53752.388969893946,480.04825780049345,348.04336363116533,59304.28435188068,4131.563678556339,337.8226025853709,60052.243266640304,8020.836917450318,336.8239272797704,60115.197620335755,77.88868069959652,443.1590144226061,42464.80745390165,143.85881757763002,392.1075963925112,53752.388969893946,480.04825780049345,348.04336363116533,59304.28435188068,4131.563678556339,337.8226025853709,60052.243266640304,8020.836917450318,336.8239272797704,60115.197620335755,60.41261370692639,553.9844495079302,2.7715882205909987,553.9844495079302,7.681701264518778,0.0,0.0,96.72839521867952,553.8809690625579,7.6672755743000724,553.8809690625579,58.787114732258495,0.0,0.0,280.1500878968217,553.4963078326658,15.766110010522079,553.4963078326658,248.5702248638845,0.0,0.0,2324.503164364791,553.77464570474,10.548660450595484,553.77464570474,111.27423730195733,0.0,0.0,4496.330506744175,553.79904124525,9.9615882481716,553.79904124525,99.23324042611056,0.0,0.0,60.41261370692639,0.004944809295106465,8.90654981682902e-05,96.72839521867952,0.00511832523212711,0.00013074519706285246,280.1500878968217,0.1708422567166077,249715911.82902345,2324.503164364791,115026.03403815668,173406832147382.1,4496.330506744175,282050.7764726317,425156918062167.4,60.41071199463818,554.0000000000001,7.62939453125e-06,554.0000000000001,5.820766091346741e-11,0.0,0.0,96.7050881912298,554.0000000000001,1.7059844799040144e-05,554.0000000000001,2.910383045673371e-10,0.0,0.0,279.8644413280934,554.0000000000008,2.7508173183166418e-05,554.0000000000008,7.566995918750763e-10,0.0,0.0,2323.442766040033,553.9999999999997,3.236877965636661e-05,553.9999999999997,1.0477378964424133e-09,0.0,0.0,4494.5014035466465,553.9999999999997,3.9643496877339423e-05,553.9999999999997,1.57160684466362e-09,0.0,0.0,udpplain
183.35768378673248,278.10671462056854,62791.45863542958,268.62172387076265,310.1118461120251,64000.658566664846,685.2182590408024,361.55136965220987,61651.707068210126,5305.5662416869145,386.7134238164341,58572.24103059027,10427.432164607744,387.9469838610221,58388.71150578713,183.35768378673248,278.10671462056854,62791.45863542958,268.62172387076265,310.1118461120251,64000.658566664846,685.2182590408024,361.55136965220987,61651.707068210126,5305.5662416869145,386.7134238164341,58572.24103059027,10427.432164607744,387.9469838610221,58388.71150578713,79.0346680062477,565.9999999999998,1.7059844799040144e-05,565.9999999999998,2.910383045673371e-10,0.0,0.0,132.7776190965306,565.9999999999999,1.0789593218788871e-05,565.9999999999999,1.1641532182693479e-10,0.0,0.0,408.3565586517428,565.9999999429601,0.005372339884379912,565.9999999429601,2.8862035833299157e-05,0.0,0.0,3425.806389746625,565.9727294052532,3.714589782920286,565.9727294052532,13.798177255375776,0.0,0.0,6758.894227833075,565.9367725659056,5.655889315093344,565.9367725659056,31.98908394458704,0.0,0.0,79.0346680062477,0.003890759809027368,0.00013719803692177745,132.7776190965306,0.003742421740143776,0.00010894142408261526,408.3565586517428,0.052135546245446106,73229943.10971698,3425.806389746625,71688.95950463208,108077281946473.38,6758.894227833075,186045.16750801558,280457849528929.4,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,ack
1,98,0,1,98,0,1.000001097,97.9999633,0.00141447,2.513032942,92.72760649,234.4200119,29.07244809,92.00517633,316.4590312,1,98,0,1,98,0,1.000001097,97.9999633,0.00141447,2.513032942,92.72760649,234.4200119,29.07244809,92.00517633,316.4590312,1,98,0,114.9086594,1.36E-12,2.32E-50,0,1,98,0,114.9086594,1.24E-06,4.01E-29,0,1.000000979,97.99996283,0.037584371,114.9269068,1.328762725,6.93E-08,1.60E-06,1.587590733,87.32252056,17.08027083,111.4007818,393.7429725,56.96959866,0.205112483,11.72811894,77.20821387,18.88751618,108.0258785,575.6293945,97.64258734,0.243226332,1,20.00445509,0,1,20.00445509,0,1.000000979,20.00444052,0.000217148,1.587590733,16.51531895,58.60939279,11.72811894,269603.8597,4.06E+14,1,98,0,138.5929291,0,0,0,1,98,0,138.5929291,0,0,0,1.000000001,98,0,138.5929291,0,-2.82E-182,0,1.141499485,98,0,138.5929291,3.64E-12,-4.91E-30,0,5.296318717,98,2.34E-06,138.5929291,7.72E-12,-1.57E-28,-2.88E-17,benign_traffic
113.72807792603308,60.00000273339045,0.00013120272524247412,133.06835855596896,60.000277950458276,0.01334145851296853,270.02191905955084,60.016460328073904,0.784435213708548,2290.6266776932994,60.02756800150692,1.069279473473216,8141.601067441938,60.02391249382806,0.8371963009385581,113.72807792603308,60.00000273339045,0.00013120272524247412,133.06835855596896,60.000277950458276,0.01334145851296853,270.02191905955084,60.016460328073904,0.784435213708548,2290.6266776932994,60.02756800150692,1.069279473473216,8141.601067441938,60.02391249382806,0.8371963009385581,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653021.295986,0.0,1.0,1507653021.295986,0.0,1.0,1507653021.295986,0.0,1.0,1507653021.295986,0.0,1.0,1507653021.295986,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
93.3947427192272,72.00745698743532,23.92537466484919,175.7443769847959,70.83451182139629,34.29653932862948,615.5232717995358,69.7164041105873,41.62271344923829,4033.173320584494,69.36039438724703,43.433381517792434,5959.456513826999,69.33235188983106,43.56495142735002,93.3947427192272,72.00745698743532,23.92537466484919,175.7443769847959,70.83451182139629,34.29653932862948,615.5232717995358,69.7164041105873,41.62271344923829,4033.173320584494,69.36039438724703,43.433381517792434,5959.456513826999,69.33235188983106,43.56495142735002,80.10238160217108,74.00000000000007,2.5231850729604637e-06,74.00000000000007,6.366462912410497e-12,0.0,0.0,136.00721238842644,73.99999999998808,1.2971373089538044e-05,73.99999999998808,1.6825651982799172e-10,0.0,0.0,427.1226098946418,73.99998402120998,0.014956697929212285,73.99998402120998,0.00022370281294570302,0.0,0.0,2695.649264270893,73.99757751279282,0.1841438363234873,73.99757751279282,0.03390895245593128,0.0,0.0,3971.4294270568157,73.99673366390344,0.2138177644888685,73.99673366390344,0.04571803641101724,0.0,0.0,80.10238160217108,0.0037320607246039148,0.00019603022619008414,136.00721238842644,0.0036481382156200687,10140.264480499944,427.1226098946418,298.82964425119536,450527368734.4693,2695.649264270893,218980.8094130175,330100005525250.4,3971.4294270568157,345646.6936848797,520997201023602.1,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
147.55632855994426,334.8516559880931,60233.28520116987,239.7191434009261,339.18734158780916,59972.966718346375,669.5140473577461,361.6496440714763,58021.69453232387,4858.661411963545,379.1567436298136,55800.483466576756,8386.97059217422,379.6772164139061,55725.383429932765,147.55632855994426,334.8516559880931,60233.28520116987,239.7191434009261,339.18734158780916,59972.966718346375,669.5140473577461,361.6496440714763,58021.69453232387,4858.661411963545,379.1567436298136,55800.483466576756,8386.97059217422,379.6772164139061,55725.383429932765,82.09737092812792,553.9999999999997,1.0789593218788871e-05,553.9999999999997,1.1641532182693479e-10,0.0,0.0,135.47883847858705,554.0,0.0,554.0,0.0,0.0,0.0,408.8211930744267,553.9999895440111,0.07186973190631972,553.9999895440111,0.005165258364286275,0.0,0.0,3139.2895613564665,553.9509529681565,4.922075590613937,553.9509529681565,24.226828119717542,0.0,0.0,5428.207207516368,553.9190079769037,6.3248319898856105,553.9190079769037,40.003499700280365,0.0,0.0,82.09737092812792,0.0036962543541859782,0.00010338839320917292,135.47883847858705,0.003657833847115559,0.01616065466172866,408.8211930744267,3.6381759619369016,5479746120.482311,3139.2895613564665,120459.1547792527,181596442822766.5,5428.207207516368,241870.3991148214,364598833847588.7,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,udp
77.87708213750768,444.5822956054025,42075.25971499654,143.73484658153825,393.2339231494375,53559.495019474736,479.7947796650222,348.47262348370606,59268.90556511122,4131.483595472022,337.87492698468634,60049.01660794543,8021.627210175897,336.8510010974672,60113.582532710265,77.87708213750768,444.5822956054025,42075.25971499654,143.73484658153825,393.2339231494375,53559.495019474736,479.7947796650222,348.47262348370606,59268.90556511122,4131.483595472022,337.87492698468634,60049.01660794543,8021.627210175897,336.8510010974672,60113.582532710265,60.62798990011603,553.9847059982427,2.748636564074263,553.9847059982427,7.555002961365973,0.0,0.0,96.97265488551828,553.8821965316581,7.627649421921973,553.8821965316581,58.1810357037466,0.0,0.0,280.4185739206269,553.4981040480886,15.73800180130544,553.4981040480886,247.6847006978933,0.0,0.0,2324.89548728594,553.7747426356759,10.54639261064224,553.7747426356759,111.22639709780924,0.0,0.0,4497.212948785428,553.7990859304267,9.960481108186134,553.7990859304267,99.21118390653282,0.0,0.0,60.62798990011603,0.004925465276657679,8.761876125963331e-05,96.97265488551828,0.0051044418864174285,0.00012941542681402634,280.4185739206269,0.17024646794969125,248825400.5183429,2324.89548728594,114976.55825273099,173332250899408.2,4497.212948785428,281988.0596798285,425062397880900.94,60.6261128867879,554.0000000000001,7.62939453125e-06,554.0000000000001,5.820766091346741e-11,0.0,0.0,96.94952995620686,554.0000000000001,1.52587890625e-05,554.0000000000001,2.3283064365386963e-10,0.0,0.0,280.1336732180122,554.0000000000008,2.7508173183166418e-05,554.0000000000008,7.566995918750763e-10,0.0,0.0,2323.8353661730034,553.9999999999997,3.325575976212062e-05,553.9999999999997,1.1059455573558807e-09,0.0,0.0,4495.3838934103715,553.9999999999994,4.178791484872178e-05,553.9999999999994,1.7462298274040222e-09,0.0,0.0,udpplain
184.35389613361875,279.66834847489605,62898.001006609025,269.61839447624357,311.06092139446287,64005.23997370871,686.2154280817017,361.8493061630799,61622.687934401976,5306.5640497037375,386.7472096285914,58567.259535648125,10428.431733800568,387.9640576666224,58386.152264314034,184.35389613361875,279.66834847489605,62898.001006609025,269.61839447624357,311.06092139446287,64005.23997370871,686.2154280817017,361.8493061630799,61622.687934401976,5306.5640497037375,386.7472096285914,58567.259535648125,10428.431733800568,387.9640576666224,58386.152264314034,80.0330353726968,565.9999999999998,1.7059844799040144e-05,565.9999999999998,2.910383045673371e-10,0.0,0.0,133.77597340283572,565.9999999999998,1.52587890625e-05,565.9999999999998,2.3283064365386963e-10,0.0,0.0,409.35487153862124,565.9999999430995,0.0053657754664105115,565.9999999430995,2.8791546355932954e-05,0.0,0.0,3426.804974382152,565.9727373632768,3.714047782322429,565.9727373632768,13.794150929374153,0.0,0.0,6759.893948590777,565.9367819192228,5.6554710103385535,565.9367819192228,31.984352348779797,0.0,0.0,80.0330353726968,0.003842219861411247,0.0001356699811837745,133.77597340283572,0.003714491005045218,0.00010823064888951064,409.35487153862124,0.05200820053783298,73051052.0100905,3426.804974382152,71668.03944643366,108045744655922.2,6759.893948590777,186017.64560176726,280416366150051.38,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,ack
1.000000028,60.00000106,4.04E-05,1.000029393,60.00111691,0.042441253,1.030861426,61.13762434,41.93553636,2.774760412,80.93285608,396.8348506,29.07861997,90.90453344,339.5910097,1.000000028,60.00000106,4.04E-05,1.000029393,60.00111691,0.042441253,1.030861426,61.13762434,41.93553636,2.774760412,80.93285608,396.8348506,29.07861997,90.90453344,339.5910097,1.000000028,60.00000106,0.006358027,114.9086599,4.04E-05,6.46E-58,0,1.000029393,60.00111691,0.206012749,114.9092426,0.042441253,1.18E-33,0,1.030861422,61.1376242,6.475764868,115.5067191,41.93553064,-2.34E-06,-9.84E-06,2.121192299,74.44178336,18.44512567,114.7645734,447.9204182,9.496429616,0.030163088,12.32719864,75.81225893,18.70487502,108.3914501,572.0133368,97.87555832,0.24597615,1.000000028,5.018053474,6.29E-06,1.000029393,5.01849354,0.006601092,1.030861422,5.466708151,6.522434222,2.121192299,11.09512866,63.91789844,12.32719864,247733.6158,3.73E+14,1,60,0,84.85281374,4.55E-13,1.31E-66,0,1,60,0,84.85281374,9.09E-13,0,0,1.00000003,60,6.74E-07,84.85281374,1.02E-12,5.33E-36,8.29E-24,1.315039677,60,0,84.85281374,4.55E-13,7.03E-31,0,7.175740321,60,9.54E-07,84.85281374,1.02E-12,-9.88E-29,-1.54E-16,benign_traffic
114.72770203450831,60.00000270956543,0.0001300591238759807,134.0680946670393,60.000275877254666,0.01324194653034283,271.0217405652213,60.01639959372823,0.7815418470386248,2291.6265262744832,60.02755597162282,1.0688132021164165,8142.601013622969,60.02390955711364,0.8370935543389351,114.72770203450831,60.00000270956543,0.0001300591238759807,134.0680946670393,60.000275877254666,0.01324194653034283,271.0217405652213,60.01639959372823,0.7815418470386248,2291.6265262744832,60.02755597162282,1.0688132021164165,8142.601013622969,60.02390955711364,0.8370935543389351,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653021.295987,0.0,1.0,1507653021.295987,0.0,1.0,1507653021.295987,0.0,1.0,1507653021.295987,0.0,1.0,1507653021.295987,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
93.75985820607114,72.02870854487884,23.71209051497135,176.02658777722797,70.8524948330457,34.15830368344905,615.6841385886495,69.72336156753792,41.58486397224442,4033.623146795093,69.36154462003871,43.42794898800275,5960.375214616762,69.33313500296441,43.561297015159646,93.75985820607114,72.02870854487884,23.71209051497135,176.02658777722797,70.8524948330457,34.15830368344905,615.6841385886495,69.72336156753792,41.58486397224442,4033.623146795093,69.36154462003871,43.42794898800275,5960.375214616762,69.33313500296441,43.561297015159646,80.55785671709246,74.00000000000007,2.5231850729604637e-06,74.00000000000007,6.366462912410497e-12,0.0,0.0,136.4517208792315,73.99999999998816,1.2936267820597205e-05,73.99999999998816,1.6734702512621882e-10,0.0,0.0,427.5403203476761,73.99998405858373,0.014939196209042075,73.99998405858373,0.00022317958337225718,0.0,0.0,2696.2815449955897,73.99757841124766,0.18410969132242808,73.99757841124766,0.03389637843883975,0.0,0.0,3972.375248613667,73.99673448616615,0.21379085599282488,73.99673448616615,0.04570653010614478,0.0,0.0,80.55785671709246,0.003710164469837417,0.00019363496072726032,136.4517208792315,0.003635826221060296,10065.950544315341,427.5403203476761,298.13069806557525,449473603140.4337,2696.2815449955897,218899.59355933513,329977595433719.44,3972.375248613667,345559.6810866018,520866076009759.25,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
143.28080015619068,336.38115850184937,60145.747467939844,235.53939040627785,340.0993447055962,59913.42509223345,665.6566972814961,361.9386073714988,57990.02863399191,4856.124873096349,379.1927483168715,55795.2866038509,8387.359918476683,379.698000401392,55722.36214863312,143.28080015619068,336.38115850184937,60145.747467939844,235.53939040627785,340.0993447055962,59913.42509223345,665.6566972814961,361.9386073714988,57990.02863399191,4856.124873096349,379.1927483168715,55795.2866038509,8387.359918476683,379.698000401392,55722.36214863312,80.16217311972702,553.9999999999999,7.62939453125e-06,553.9999999999999,5.820766091346741e-11,0.0,0.0,133.55146726673826,554.0,0.0,554.0,0.0,0.0,0.0,406.8551796484357,553.9999895697108,0.07178135336815847,553.9999895697108,0.0051525626913644365,0.0,0.0,3138.004524675009,553.9509685981632,4.921291337584897,553.9509685981632,24.219108429388147,0.0,0.0,5428.811967861001,553.9190228958258,6.3242495340673965,553.9190228958258,39.99613216915168,0.0,0.0,80.16217311972702,0.0037811910069066924,0.00010266974732741062,133.55146726673826,0.003709103423607765,0.01603999614040806,406.8551796484357,3.629259592716637,5466277578.402819,3138.004524675009,120420.76759933404,181538577406826.62,5428.811967861001,241825.8460173773,364531684654450.9,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,udp
