MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L01_weight,MI_dir_L01_mean,MI_dir_L01_variance,MI_dir_L001_weight,MI_dir_L001_mean,MI_dir_L001_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L01_weight,H_L01_mean,H_L01_variance,H_L001_weight,H_L001_mean,H_L001_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L01_weight,HH_L01_mean,HH_L01_std,HH_L01_magnitude,HH_L01_radius,HH_L01_covariance,HH_L01_pcc,HH_L001_weight,HH_L001_mean,HH_L001_std,HH_L001_magnitude,HH_L001_radius,HH_L001_covariance,HH_L001_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L01_weight,HH_jit_L01_mean,HH_jit_L01_variance,HH_jit_L001_weight,HH_jit_L001_mean,HH_jit_L001_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L01_weight,HpHp_L01_mean,HpHp_L01_std,HpHp_L01_magnitude,HpHp_L01_radius,HpHp_L01_covariance,HpHp_L01_pcc,HpHp_L001_weight,HpHp_L001_mean,HpHp_L001_std,HpHp_L001_magnitude,HpHp_L001_radius,HpHp_L001_covariance,HpHp_L001_pcc,label
3.906260578,102,1.82E-12,3.943247748,102,5.46E-12,3.980911228,101.9999997,1.16E-06,4.692067181,101.0391601,31.22981922,30.20497687,93.68485215,257.0728197,3.906260578,102,1.82E-12,3.943247748,102,5.46E-12,3.980911228,101.9999997,1.16E-06,4.692067181,101.0391601,31.22981922,30.20497687,93.68485215,257.0728197,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,1.35E-06,144.2497834,1.82E-12,7.34E-64,0,1.07152002,102,1.35E-06,144.2497834,2.57E-12,2.56E-30,1.40E-18,4.218815797,102,2.34E-06,144.2497834,6.56E-12,3.14E-24,7.04E-13,1,39.05412483,0,1,39.05412483,0,1,39.05412483,4.55E-13,1.07152002,39.05168141,8.36E-05,4.218815797,39.03088053,2496.025183,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,1.35E-06,144.2497834,1.82E-12,7.34E-64,0,1.07152002,102,1.35E-06,144.2497834,2.57E-12,2.56E-30,1.40E-18,4.218815797,102,2.34E-06,144.2497834,6.56E-12,3.14E-24,7.04E-13,benign_traffic
112.7168147071336,60.00000000000005,5.4569682106375694e-12,132.0090572860781,60.000000007789204,3.7388144846772775e-07,269.6817792992333,60.00049927257255,0.023801357820048,2299.0403565945944,60.019361909425875,0.751148844445197,8648.167084963718,60.021738227811575,0.7611207037048189,112.7168147071336,60.00000000000005,5.4569682106375694e-12,132.0090572860781,60.000000007789204,3.7388144846772775e-07,269.6817792992333,60.00049927257255,0.023801357820048,2299.0403565945944,60.019361909425875,0.751148844445197,8648.167084963718,60.021738227811575,0.7611207037048189,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653026.340826,0.0,1.0,1507653026.340826,0.0,1.0,1507653026.340826,0.0,1.0,1507653026.340826,0.0,1.0,1507653026.340826,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
156.9206761702277,67.91326156909072,49.32360311447883,250.37998344396917,68.07136539204001,49.59817122813457,688.3233860363105,68.71696818799991,47.5808705113659,4358.757921190049,69.19371416384345,44.54995938814682,6682.864975808219,69.22217502980284,44.309322426281135,156.9206761702277,67.91326156909072,49.32360311447883,250.37998344396917,68.07136539204001,49.59817122813457,688.3233860363105,68.71696818799991,47.5808705113659,4358.757921190049,69.19371416384345,44.54995938814682,6682.864975808219,69.22217502980284,44.309322426281135,88.31510276516569,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,143.4321786338979,73.99999999999963,1.3486991523486091e-06,73.99999999999963,1.8189894035458565e-12,0.0,0.0,426.34561420762003,73.99999477000661,0.008556862719755256,73.99999477000661,7.321989960473729e-05,0.0,0.0,2858.257818346885,73.99795713284722,0.16910342051515576,73.99795713284722,0.0285959668299256,0.0,0.0,4397.657324956555,73.99708305661812,0.2020611263801874,73.99708305661812,0.04082869879403006,0.0,0.0,88.31510276516569,0.0034378824977382497,9.727014017302418e-05,143.4321786338979,0.003453439543504123,335.3236603003042,426.34561420762003,97.81177502412204,147461444727.79132,2858.257818346885,184665.0428617308,278377449239760.44,4397.657324956555,308673.63522863336,465278700656874.5,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
146.06961195737304,256.4031675084987,58441.12425609915,223.2380802521767,310.72642284318823,60978.56869993206,633.8211439251237,363.5832064141063,57788.33443749473,5003.2335717402175,380.2087615288269,55643.80746647312,9065.859969978785,380.4302392412523,55613.156215987336,146.06961195737304,256.4031675084987,58441.12425609915,223.2380802521767,310.72642284318823,60978.56869993206,633.8211439251237,363.5832064141063,57788.33443749473,5003.2335717402175,380.2087615288269,55643.80746647312,9065.859969978785,380.4302392412523,55613.156215987336,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655946.884905,0.0,1.0,1507655946.884905,0.0,1.0,1507655946.884905,0.0,1.0,1507655946.884905,0.0,1.0,1507655946.884905,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,udp
134.05015005853608,549.1559540104921,2369.493886910845,163.82609024654994,532.4782705203949,10168.533100189292,365.70601857405325,421.5681909393029,47880.165748988366,4025.0682893679295,341.98864489094836,59779.24989227747,8632.564651561954,338.54824914021765,60009.766709576776,134.05015005853608,549.1559540104921,2369.493886910845,163.82609024654994,532.4782705203949,10168.533100189292,365.70601857405325,421.5681909393029,47880.165748988366,4025.0682893679295,341.98864489094836,59779.24989227747,8632.564651561954,338.54824914021765,60009.766709576776,132.73568631287807,553.9999998752078,0.007851581128653447,553.9999998752078,6.164732621982694e-05,0.0,0.0,156.68882172865162,553.9998967337483,0.2258617221725324,553.9998967337483,0.051013517542742186,0.0,0.0,267.69441471119137,553.9409557631046,5.400404318600078,553.9409557631046,29.16436680435436,0.0,0.0,2298.371158904801,553.8168942826928,9.508979790066649,553.8168942826928,90.42069664789595,0.0,0.0,4869.221743732251,553.8184491804207,9.468534425821922,553.8184491804207,89.65314417297485,0.0,0.0,132.73568631287807,0.0030713318491345284,0.0013038037678561212,156.68882172865162,0.0044515050639636925,0.002516536295526005,267.69441471119137,0.025737796654963813,29272413.61673115,2298.371158904801,93461.3859025326,140899185181128.84,4869.221743732251,254811.24136261444,384103603061839.1,132.7356862793468,554.0000000000001,7.62939453125e-06,554.0000000000001,5.820766091346741e-11,0.0,0.0,156.6887889742645,553.9999999999999,1.3214498959113138e-05,553.9999999999999,1.7462298274040222e-10,0.0,0.0,267.662419139455,554.0000000000003,1.8688123647942943e-05,554.0000000000003,3.4924596548080444e-10,0.0,0.0,2297.519246152397,554.0000000000018,3.325575976212062e-05,554.0000000000018,1.1059455573558807e-09,0.0,0.0,4867.432247379449,553.9999999999986,5.394796609394436e-05,553.9999999999986,2.9103830456733704e-09,0.0,0.0,udpplain
143.82299955083909,350.94533845010216,62569.15128990728,220.10845944981438,383.0117079753656,59107.36074636251,632.9536098957122,397.6504452974475,56843.28592030122,5388.769389807133,392.07414449717453,57753.62030018843,11082.986965538432,390.7250989808419,57964.80313659798,143.82299955083909,350.94533845010216,62569.15128990728,220.10845944981438,383.0117079753656,59107.36074636251,632.9536098957122,397.6504452974475,56843.28592030122,5388.769389807133,392.07414449717453,57753.62030018843,11082.986965538432,390.7250989808419,57964.80313659798,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507657934.162656,0.0,1.0,1507657934.162656,0.0,1.0,1507657934.162656,0.0,1.0,1507657934.162656,0.0,1.0,1507657934.162656,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,ack
4.906163747,102,3.64E-12,4.943189099,102,5.46E-12,4.980891492,101.9999998,9.26E-07,5.692064855,101.2079635,25.87696401,31.20497537,93.95132081,250.9793407,4.906163747,102,3.64E-12,4.943189099,102,5.46E-12,4.980891492,101.9999998,9.26E-07,5.692064855,101.2079635,25.87696401,31.20497537,93.95132081,250.9793407,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,1.35E-06,144.2497834,1.82E-12,0,0,1.071520368,102,1.91E-06,144.2497834,3.64E-12,-4.64E-96,0,4.218830809,102,0,144.2497834,3.64E-12,4.44E-27,0,1,39.05412316,0,1,39.05412316,0,1,39.05412316,0,1.071520368,39.05161603,8.81E-05,4.218830809,39.03072116,2496.019657,1,102,0,144.2497834,0,0,0,1,102,0,144.2497834,0,0,0,1,102,1.35E-06,144.2497834,1.82E-12,0,0,1.071520368,102,1.91E-06,144.2497834,3.64E-12,-4.64E-96,0,4.218830809,102,0,144.2497834,3.64E-12,4.44E-27,0,benign_traffic
113.30348536717725,60.00000000000005,5.4569682106375694e-12,132.71839984527674,60.000000007730506,3.7106428862898605e-07,270.48370547701484,60.000497426721715,0.02371336320493356,2299.871442591276,60.01935349073382,0.7508224026669268,8649.10354345959,60.02173571446117,0.7610327583815888,113.30348536717725,60.00000000000005,5.4569682106375694e-12,132.71839984527674,60.000000007730506,3.7106428862898605e-07,270.48370547701484,60.000497426721715,0.02371336320493356,2299.871442591276,60.01935349073382,0.7508224026669268,8649.10354345959,60.02173571446117,0.7610327583815888,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653026.341886,0.0,1.0,1507653026.341886,0.0,1.0,1507653026.341886,0.0,1.0,1507653026.341886,0.0,1.0,1507653026.341886,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
155.32857895148138,67.95244777984469,49.243040125444175,248.89017737235372,68.09518567563074,49.539548244997604,687.0341933913408,68.72465780790941,47.55218042565957,4358.3061324932005,69.19481695141506,44.54503663249034,6683.642353618587,69.22288988327905,44.30610784278088,155.32857895148138,67.95244777984469,49.243040125444175,248.89017737235372,68.09518567563074,49.539548244997604,687.0341933913408,68.72465780790941,47.55218042565957,4358.3061324932005,69.19481695141506,44.54503663249034,6683.642353618587,69.22288988327905,44.30610784278088,87.85626803517415,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,143.0058732866591,73.99999999999963,1.3486991523486091e-06,73.99999999999963,1.8189894035458565e-12,0.0,0.0,425.92769457266564,73.9999947822857,0.008546811718657841,73.9999947822857,7.304799055418698e-05,0.0,0.0,2858.305807139017,73.99795784755979,0.16907384118862392,73.99795784755979,0.028585963774276024,0.0,0.0,4398.510828490373,73.99708371978423,0.20203816059464733,73.99708371978423,0.040819418336468516,0.0,0.0,87.85626803517415,0.003453455196765749,9.618405276471458e-05,143.0058732866591,0.003462897911492365,332.97883591808176,425.92769457266564,97.58214222440344,147115232361.08435,2858.305807139017,184600.43639534272,278280068700806.62,4398.510828490373,308603.4583795909,465172941353090.3,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
144.76089849461775,255.04642567039937,58302.04396126407,222.11429515357128,309.5976057057328,60985.781860740964,632.8047744789474,363.1034641323512,57842.425032982464,5002.639614378122,380.14475356778803,55653.176389920794,9066.571103465942,380.39489729824163,55618.345725542844,144.76089849461775,255.04642567039937,58302.04396126407,222.11429515357128,309.5976057057328,60985.781860740964,632.8047744789474,363.1034641323512,57842.425032982464,5002.639614378122,380.14475356778803,55653.176389920794,9066.571103465942,380.39489729824163,55618.345725542844,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655946.889502,0.0,1.0,1507655946.889502,0.0,1.0,1507655946.889502,0.0,1.0,1507655946.889502,0.0,1.0,1507655946.889502,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,udp
133.68345624588258,549.1921892046257,2351.9434382898035,163.82187426068174,532.6096432664141,10109.272542507852,365.957255507352,421.9300687462535,47797.123521041845,4025.243418374465,342.0413153342168,59775.562760746136,8633.387725149043,338.5732047842497,60008.19192955639,133.68345624588258,549.1921892046257,2351.9434382898035,163.82187426068174,532.6096432664141,10109.272542507852,365.957255507352,421.9300687462535,47797.123521041845,4025.243418374465,342.0413153342168,59775.562760746136,8633.387725149043,338.5732047842497,60008.19192955639,132.3823939732357,553.9999998761505,0.007821867214729376,553.9999998761505,6.118160672485827e-05,0.0,0.0,156.72835554557938,553.9998973926349,0.22514001797833946,553.9998973926349,0.05068802769528702,0.0,0.0,268.1463250415724,553.9411759571979,5.39032623095937,553.9411759571979,29.055616876168642,0.0,0.0,2298.9001458523753,553.8169739319624,9.5069121733014,553.8169739319624,90.38137907086642,0.0,0.0,4870.121947904295,553.8184864589164,9.467562628814523,553.8184864589164,89.6347421305254,0.0,0.0,132.3823939732357,0.0030704671976678074,0.0012939550959478313,156.72835554557938,0.004441968577469317,0.0025004937830012193,268.1463250415724,0.025652839572544668,29163247.79612303,2298.9001458523753,93420.73107760935,140837899155198.22,4870.121947904295,254758.9200365509,384024746989704.9,132.38239394004628,554.0000000000001,1.0789593218788871e-05,554.0000000000001,1.1641532182693479e-10,0.0,0.0,156.72832299196904,553.9999999999999,1.52587890625e-05,553.9999999999999,2.3283064365386963e-10,0.0,0.0,268.11439497901875,554.0000000000006,2.288818359375e-05,554.0000000000006,5.238689482212067e-10,0.0,0.0,2298.048407685361,554.0000000000019,3.4962277946135246e-05,554.0000000000019,1.2223608791828156e-09,0.0,0.0,4868.3324882276365,553.9999999999986,5.340576171875e-05,553.9999999999986,2.852175384759903e-09,0.0,0.0,udpplain
144.82252419024582,348.9363599429475,62717.57803405103,221.10802295096215,381.5508306012008,59309.783623875875,633.953191490308,397.11783429425384,56933.173788541,5389.7690335897305,392.0125325538003,57763.36082099419,11083.986892275825,390.695260881772,57969.4408558817,144.82252419024582,348.9363599429475,62717.57803405103,221.10802295096215,381.5508306012008,59309.783623875875,633.953191490308,397.11783429425384,56933.173788541,5389.7690335897305,392.0125325538003,57763.36082099419,11083.986892275825,390.695260881772,57969.4408558817,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507657934.162657,0.0,1.0,1507657934.162657,0.0,1.0,1507657934.162657,0.0,1.0,1507657934.162657,0.0,1.0,1507657934.162657,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,ack
1.000000153,60.00000642,0.000269641,1.00015493,60.00650604,0.273211471,1.157042178,65.70054536,206.9266867,5.028475832,93.01304227,291.2701612,31.14469794,92.86120522,278.7433595,1.000000153,60.00000642,0.000269641,1.00015493,60.00650604,0.273211471,1.157042178,65.70054536,206.9266867,5.028475832,93.01304227,291.2701612,31.14469794,92.86120522,278.7433595,1,60,0,114.9086594,0,3.49E-90,0,1,60,0,114.9086594,0,6.41E-53,0,1.000000009,60.00000035,0.003622724,114.9086578,8.05E-05,1.12E-15,3.46E-11,1.238097106,65.4998745,13.36961523,110.1869197,322.7524567,22.69104352,0.103531617,10.76617293,75.56876748,18.68588723,108.0106763,500.1773329,100.7978507,0.285044197,1,26.713274,0,1,26.713274,0,1.000000009,26.71327399,2.40E-08,1.238097106,25.3431863,26.36925954,10.76617293,14.48972901,1032.931282,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,4.55E-13,-2.44E-44,0,1.05890293,60,6.74E-07,84.85281374,4.55E-13,-2.49E-30,0,6.35421295,60,0,84.85281374,1.36E-12,8.75E-29,0,benign_traffic
114.30273639207334,60.000000000000036,5.9117155615240335e-12,133.71787345595123,60.0000000076727,3.6828987504122784e-07,271.48334787795875,60.00049559446671,0.023626016718026218,2300.8711385314264,60.01934507935851,0.7504962444572811,8650.1034291121,60.02173320169186,0.7609448333773798,114.30273639207334,60.000000000000036,5.9117155615240335e-12,133.71787345595123,60.0000000076727,3.6828987504122784e-07,271.48334787795875,60.00049559446671,0.023626016718026218,2300.8711385314264,60.01934507935851,0.7504962444572811,8650.1034291121,60.02173320169186,0.7609448333773798,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653026.3418882,0.0,1.0,1507653026.3418882,0.0,1.0,1507653026.3418882,0.0,1.0,1507653026.3418882,0.0,1.0,1507653026.3418882,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,scaner
156.02738341006642,67.99120733658393,49.16033315163168,249.60049322867397,68.11884273755393,49.480203784551115,687.7675427497518,68.73232804801843,47.52344483246088,4359.136949043521,69.19591927582118,44.540113513621684,6684.616408185005,69.22360452564968,44.30289318701216,156.02738341006642,67.99120733658393,49.16033315163168,249.60049322867397,68.11884273755393,49.480203784551115,687.7675427497518,68.73232804801843,47.52344483246088,4359.136949043521,69.19591927582118,44.540113513621684,6684.616408185005,69.22360452564968,44.30289318701216,88.68590713703051,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,143.83942825302384,73.99999999999959,1.3486991523486091e-06,73.99999999999959,1.8189894035458565e-12,0.0,0.0,426.7623841789169,73.99999479451196,0.008536792404692059,73.99999479451196,7.287682456080802e-05,0.0,0.0,2859.1948516388784,73.9979585618002,0.16904427622456333,73.9979585618002,0.028575967324286463,0.0,0.0,4399.493753778035,73.99708438265147,0.20201520255088007,73.99708438265147,0.04081014206167311,0.0,0.0,88.68590713703051,0.00342082983330202,9.519283969615169e-05,143.83942825302384,0.003442716708713413,330.66390160838483,426.7623841789169,97.35348668727848,146770508392.1613,2859.1948516388784,184535.87261238493,278182752491965.9,4399.493753778035,308533.31315946084,465067229706947.7,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,syn
145.5959234212176,253.70678359054443,58161.10438197071,222.9623825349041,308.47814509148924,60990.418374813606,633.6604749647721,362.6251267953897,57895.8989367068,5003.525526656162,380.08076973241793,55662.53359265879,9067.550426480622,380.3595630698967,55623.53160501094,145.5959234212176,253.70678359054443,58161.10438197071,222.9623825349041,308.47814509148924,60990.418374813606,633.6604749647721,362.6251267953897,57895.8989367068,5003.525526656162,380.08076973241793,55662.53359265879,9067.550426480622,380.3595630698967,55623.53160501094,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655946.889831,0.0,1.0,1507655946.889831,0.0,1.0,1507655946.889831,0.0,1.0,1507655946.889831,0.0,1.0,1507655946.889831,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,udp
134.68257255214442,549.2278865536165,2334.650926158414,164.8212245083792,532.7394224061903,10050.69694805867,366.95677168534553,422.28997471187216,47714.27400883316,4026.242886207804,342.0939596208772,59771.87191605813,8634.387611009328,338.59815464808736,60006.6162691488,134.68257255214442,549.2278865536165,2334.650926158414,164.8212245083792,532.7394224061903,10050.69694805867,366.95677168534553,422.28997471187216,47714.27400883316,4026.242886207804,342.0939596208772,59771.87191605813,8634.387611009328,338.59815464808736,60006.6162691488,133.38151887996776,553.9999998770792,0.007792484452441233,553.9999998770792,6.072281394153834e-05,0.0,0.0,157.7277339276766,553.9998980431698,0.2244251851358325,553.9998980431698,0.05036666372325272,0.0,0.0,269.14597053270256,553.9413945153382,5.380304342695215,553.9413945153382,28.947674820024986,0.0,0.0,2299.8998419209393,553.8170535119792,9.504845904415356,553.8170535119792,90.34209566668142,0.0,0.0,4871.1218835177115,553.8185237221064,9.466591130959065,553.8185237221064,89.61634764075279,0.0,0.0,133.38151887996776,0.003047461312933533,0.0012843240043084346,157.7277339276766,0.004413818415679303,0.0024847647506620807,269.14597053270256,0.025557534663564824,29054893.033323694,2299.8998419209393,93380.11159958996,140776666412384.8,4871.1218835177115,254706.6201914378,383945923288022.2,133.38151884677856,554.0000000000001,7.62939453125e-06,554.0000000000001,5.820766091346741e-11,0.0,0.0,157.72770137419545,553.9999999999999,1.52587890625e-05,553.9999999999999,2.3283064365386963e-10,0.0,0.0,269.1140405123628,554.0000000000006,2.288818359375e-05,554.0000000000006,5.238689482212067e-10,0.0,0.0,2299.048103866531,554.0000000000018,3.325575976212062e-05,554.0000000000018,1.1059455573558807e-09,0.0,0.0,4869.332423864712,553.9999999999986,5.340576171875e-05,553.9999999999986,2.852175384759903e-09,0.0,0.0,udpplain
145.82204552604583,346.9549286792409,62856.062818387785,222.1075844698676,380.1031050254682,59506.173295931396,634.9527724241439,396.5869005792828,57022.21391190441,5390.768677306248,391.9509434646689,57773.0901408263,11084.986819006608,390.6654281660204,57974.07595829674,145.82204552604583,346.9549286792409,62856.062818387785,222.1075844698676,380.1031050254682,59506.173295931396,634.9527724241439,396.5869005792828,57022.21391190441,5390.768677306248,391.9509434646689,57773.0901408263,11084.986819006608,390.6654281660204,57974.07595829674,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507657934.162658,0.0,1.0,1507657934.162658,0.0,1.0,1507657934.162658,0.0,1.0,1507657934.162658,0.0,1.0,1507657934.162658,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,ack
1.000008269,97.99968577,0.011940828,1.000892384,97.96612543,1.286109339,1.111389454,94.76277421,114.8203069,4.979109179,94.01461857,236.7633764,31.42419332,93.0247351,270.6866214,1.000008269,97.99968577,0.011940828,1.000892384,97.96612543,1.286109339,1.111389454,94.76277421,114.8203069,4.979109179,94.01461857,236.7633764,31.42419332,93.0247351,270.6866214,1.000008269,97.99968577,0.109274094,114.9083914,0.011940828,2.86E-95,0,1.000892246,97.96612487,1.134066695,114.8797703,1.286107269,5.69E-56,0,1.096270868,94.66296619,10.75506811,112.0762116,115.67149,-1.86E-07,-4.78E-06,1.979725015,81.91635924,18.77484617,104.8837664,395.2327632,-22.18148766,-0.088363945,11.51710719,77.51641216,18.94044047,108.2626319,500.9980591,84.96373989,0.239873885,1.000008269,3.376949884,0.004503387,1.000892246,3.397560261,0.485045052,1.096270868,5.426092357,43.62457596,1.979725015,14.24748905,133.6679546,11.51710719,13.52481899,953.0365536,1,98,0,138.5929291,0,0,0,1,98,0,138.5929291,0,0,0,1.000000001,98,1.35E-06,138.5929291,1.82E-12,-1.22E-100,0,1.141799069,98,1.35E-06,138.5929291,1.82E-12,2.37E-46,0,5.308015895,98,2.34E-06,138.5929291,6.56E-12,3.20E-29,7.18E-18,benign_traffic
